-0.0082846135	-0.050201263	-0.056217514	0.07931627	-0.06522279	0.028323967	-0.05512395	-0.06324297	-0.0374519	-0.033326793	0.0017554156	-0.06374059	-0.07354888	0.040011875	0.024369279	-0.058725916	0.026565583	0.016211793	-0.0022501636	-0.05054262	0.014097198	-0.012647596	-0.061531987	-0.045571614	-0.07051812	0.026456242	-0.038692582	0.031059014	-0.065336496	0.07864057	-0.0058890544	0.053691655	-0.07774102	0.023566516	-0.0322622	-0.08257441	-0.08101134	0.07891837	0.020149944	-0.032844532	-0.00040417013	0.025578693	0.07240043	-0.07409415	0.053144813	-0.023774872	0.020933108	-0.061626025	-0.04430031	0.058724206	-0.008440819	0.033325925	0.053082578	0.03985087	-0.002341124	0.028247748	0.0313917	0.0428541	-0.098350234	0.061851498	0.024577431	0.08333082	-0.025385564	0.06678613	-0.07920628	0.08926286	-0.06618975	0.04524653	-0.007943485	0.063761786	-0.046227854	0.015444134	-0.021389954	-0.035909954	-0.052615494	-0.07632188	0.05203943	-0.04637112	0.06782216	0.025609253	-0.06601706	-0.08183714	-0.07289271	-0.07430784	0.004937962	0.024163304	-0.054372396	0.057781547	-0.0060746404	-0.0030990888	-0.04101351	-0.06817166	0.08102482	-0.0640171	0.0024078565	0.03890313	0.032184955	-0.08348815	-0.05830491	-0.07325758	-0.5875476	-0.16242579	-0.7537568	0.021462008	0.12139967	-0.8825106	-0.8802765	-0.4567415	0.0024479758	0.080900855	-0.08430517	-0.2863278	0.30668902	-0.52949697	0.39479944	-0.100694425	-0.5946208	0.25134227	0.32374886	-0.13636823	-0.74264103	0.16496162	0.60719454	0.26296547	-0.23989102	0.05820286	0.020383524	0.69275653	-0.6963594	0.23749086	-0.6791597	0.56589323	0.10977442	-0.060230743	0.23799092	0.6499466	0.9285217	0.38094512	-0.53476334	-0.46848434	0.7899005	0.19600832	-0.03241785	-0.21665923	-0.02204854	0.57432127	5.8455676e-05	0.44083032	0.048180442	0.2567442	0.38062695	0.6843756	-0.0068235034	-0.11377685	-0.578363	0.42106673	0.038436145	-0.7951907	-0.051571667	0.5831892	0.8326387	0.5324018	-0.45294493	0.5301143	-0.09875411	0.20272455	-0.37049082	0.7210594	-0.004015857	0.5362252	0.31648877	0.009393852	-0.57442534	0.012321333	-0.5089925	-0.59193677	-0.6701113	-0.19363019	-0.55526716	0.34244525	-0.0058042184	-0.6322235	0.12384841	0.2879175	0.1434197	-0.63888013	-0.06337781	-0.094477125	0.6735016	0.5007807	0.20163237	-0.24577619	-0.55674404	-0.1336454	-0.70058346	-0.29988405	0.67079526	-0.5456196	-0.12477412	0.014208337
0.013030182	0.022829473	-0.056037165	0.066166915	-0.07570346	-0.0690164	-0.05397685	0.052517302	-0.036560133	-0.032643963	0.0019623556	-0.0685369	0.036653914	0.033773053	0.031232826	-0.071017444	-0.04721953	0.012060523	-7.036238e-05	-0.010000999	0.014089874	0.028108094	-0.05339163	-0.047188178	-0.07436404	0.025353575	-0.055983752	0.030135216	0.057918113	0.08190502	-0.005957541	0.05345955	-0.08770316	0.036076285	0.06804845	-0.084926754	0.038588263	0.082603805	0.020670699	-0.03293762	-0.021763813	0.04527664	-0.049241155	-0.07333577	0.053407084	-0.023151496	0.025116848	-0.060719967	0.055853378	0.070133	-0.006449341	-0.012077332	-0.06339328	0.03912275	-0.028951425	0.029069128	0.03027562	0.0484096	0.028580885	-0.06046386	0.02239734	-0.032421075	0.0880605	-0.044890467	0.044046357	-0.020397216	-0.0648887	0.06613906	-0.0069812755	0.011505189	-0.048028827	0.01697306	-0.025349427	0.077888064	-0.047857754	-0.07485868	0.06300963	-0.050252564	-0.04435682	0.02275534	0.034174576	-0.07831145	-0.076147124	-0.071651906	0.005736948	0.02396905	0.036430795	0.05979503	-0.00491129	-0.0019403285	0.07250095	-0.06391131	0.07556157	-0.063052945	0.049438518	0.050973628	0.018414529	0.025080891	-0.057525143	0.031151991	0.08619587	-0.1794964	-0.66991246	0.059526786	-0.7746029	0.0226562	-0.78844804	0.18459195	-0.54534674	-0.030771285	0.81898767	-0.29199055	-0.46439266	-0.2752134	-0.06449878	0.734161	-0.06878148	-0.40381166	-0.35246897	0.6444512	-0.7511557	0.19572182	0.6693632	0.19808517	-0.20956253	-0.022736859	-0.10067701	0.67373604	-0.10208188	0.25085685	-0.6684123	0.601552	0.12586291	0.7368716	-0.4552905	-0.046257515	0.63178414	-0.14934559	0.030652331	0.121914715	0.8013769	-0.27278703	-0.7919833	0.2642305	-0.7449863	0.016055252	-0.7790117	0.46473318	0.027027624	0.30112135	0.40479344	0.68298227	-0.78598666	0.8157632	-0.59542114	-0.03451995	-0.5674759	0.019918647	0.024360843	0.658463	-0.07304497	0.06450903	-0.4784424	0.68128645	-0.6149703	-0.7240963	-0.015317057	0.7576883	-0.027278772	0.66578555	0.25652623	-0.09135654	-0.4032378	-0.6467751	0.22952461	0.43237233	0.083458886	-0.07040234	-0.59309196	-0.16560331	0.11470734	-0.19669622	0.18893588	-0.26892862	-0.19641751	-0.112362914	0.016948283	0.72978705	-0.05793695	0.059539165	0.17931263	0.35988945	0.009500442	0.6660146	0.11262381	-0.14663336	-0.02847692	0.086444914	-0.017152937	0.44054952
0.036454894	0.023879886	-0.05653824	0.0735238	-0.070085704	0.033002544	-0.0544232	-0.05995876	-0.03737043	-0.0327811	0.0017949727	-0.06719795	-0.07835965	0.03389326	0.032260172	-0.067337245	0.02365439	0.015443961	-0.00014125268	-0.04778872	0.015975298	-0.04565817	-0.05624822	-0.046568613	-0.071452275	0.026390018	0.06737506	-0.078535266	0.051642817	0.07933663	-0.0054049413	0.055603452	0.03086504	0.031354398	-0.03677605	-0.082173206	0.04056386	0.07870434	0.02078082	-0.029450867	-0.009600092	0.033238575	-0.034132913	0.028914705	0.052884217	-0.023535753	0.02199494	-0.06078251	0.060433723	-0.058220606	-0.007598405	-0.018516747	0.05184902	0.040649157	0.07864218	0.029201537	0.030908257	0.044062097	0.015691794	-0.057162777	0.022871995	-0.032040987	0.08880567	0.077457614	-0.077283345	0.08961304	-0.06606468	-0.02697752	-0.007820386	0.056311917	-0.042082272	0.015446219	-0.022932906	0.0720393	0.06438126	-0.07540702	0.011131927	0.06280803	0.06868266	0.023408588	0.030239604	-0.08041934	-0.07346722	0.037553944	0.0054767	0.024549928	0.043052338	0.061201926	-0.0057525374	-0.0031577982	0.07581767	-0.066324875	0.078870915	0.05149288	0.049553603	-0.046874274	-0.08354905	0.025079489	0.059217814	-0.080175824	-0.603944	0.32923925	-0.6601637	-0.5513152	-0.80416125	-0.80284303	0.054880854	-0.4543311	-0.5544684	0.11450793	0.63467884	0.3671814	-0.41675195	0.10096751	-0.08915551	0.10107878	0.16353297	-0.46185932	0.082910955	0.0960171	-0.77764535	-0.22725807	0.6186905	-0.22023325	-0.19176987	-0.17662653	-0.10324982	0.64545834	-0.829884	0.2783081	-0.15520695	0.56472784	-0.042460386	0.08822706	-0.6127248	0.781116	-0.25588635	0.4742474	-0.6413986	0.25844777	0.7754743	-0.50796115	-0.07819658	0.6181558	0.09115809	0.63911426	-0.7750013	0.6177337	0.29171428	0.21103847	0.071481995	0.91918445	-0.18191268	-0.23421456	0.033576727	0.5721887	-0.049435813	-0.7516217	0.0070553245	0.14841296	-0.05152004	0.07556737	-0.022729428	-0.050618358	-0.18301003	-0.6712522	-0.3652562	0.78327334	-0.56489235	0.57780623	-0.31144786	0.05888201	0.006251546	-0.8114687	0.15036584	-0.04474905	-0.61888707	-0.22141238	0.058269057	0.40590465	-0.5726497	-0.23110536	-0.4439644	0.4425001	-0.17991553	-0.6542638	-0.33374164	0.58977795	0.5495458	-0.11242347	-0.60462546	-0.23678449	0.15242475	0.79272616	0.053387407	0.28679892	0.010898236	-0.5622959	-0.026141671	0.0050080842
0.038087722	0.030105935	-0.053561967	-0.029987881	-0.066036396	0.03211548	-0.05303361	0.049879137	-0.036529113	-0.032484815	0.0030369675	-0.06304334	0.03819692	0.037782393	0.021443127	-0.06410016	0.024759002	0.015151234	-0.0010402661	0.0067597223	0.014977367	-0.034381367	0.041871943	-0.044675257	-0.0669922	0.025618227	0.06567718	0.028247923	0.054579828	-0.03126183	-0.00529011	0.05483131	0.03215469	-0.08324048	0.069313906	0.009222238	0.039594922	0.07567976	0.020276684	-0.030729935	-0.002710388	0.028557708	0.07102852	0.034678526	0.05120172	-0.023769557	-0.07789374	-0.05962758	-0.046969008	-0.05842914	-0.00697673	-0.016127212	-0.060092784	0.038744126	0.07914381	0.029003114	0.030620588	0.043408006	-0.096524894	-0.054829177	-0.064968936	-0.031926103	-0.03202606	-0.033158053	0.04078401	-0.021178914	-0.06403156	0.053890124	-0.006514883	0.05096929	-0.043590296	0.014330067	-0.018751264	0.06808573	0.062047955	-0.073884375	0.051659927	-0.04686099	0.06558399	-0.085173264	-0.062047664	-0.07672718	-0.07367137	-0.07192211	0.0055519887	0.023546072	-0.06079149	-0.055030335	-0.006255391	-0.0023590224	-0.036507893	-0.06636412	0.078745745	-0.061316	0.051736776	0.04523373	-0.08133286	0.024333423	-0.056458686	-0.07670632	0.048379593	-0.062375754	-0.65285355	-0.49135125	-0.71090245	-0.027348014	-0.001654805	0.17848556	-0.02042165	-0.5891864	0.6571516	-0.25694776	0.04460181	0.07879764	-0.14851159	0.6525319	-0.5279811	-0.34054738	-0.28214777	0.64256084	-0.09655025	-0.12779325	0.14721216	0.21084796	-0.13823336	-0.10749226	-0.0014274896	0.71128005	-0.1743729	0.19891644	-0.6539253	0.5096118	0.10932392	0.8675161	-0.38577855	0.8140046	0.48205408	0.27801564	-0.5342629	-0.4511148	0.76237935	-0.2822091	-0.7374326	0.20845298	-0.6469607	0.15952827	-0.5466679	0.34866446	-0.7525718	0.1753268	0.35126922	0.6019306	-0.7449125	-0.11433344	0.046315853	0.5949779	-0.0029168606	0.113550924	0.030765574	0.055549294	-0.075690605	0.6995648	-0.54856455	-0.029153118	0.021286372	0.030667238	0.1028884	0.69678456	-0.668237	0.023572778	-0.18098263	-0.5610309	-0.553574	0.042029653	0.16426674	0.026151387	-0.7144492	-0.20767812	-0.64843655	0.20757517	-0.44656143	0.2148397	0.13612224	0.33378303	0.053099975	-0.7222979	-0.57628757	-0.106477216	0.03162323	0.76847565	-0.6005412	-0.14471203	0.1645534	0.87008595	-0.5888669	0.3183721	-0.10825769	0.28175023	-0.78434074	-0.00561209
0.027790178	0.022151694	-0.05514474	-0.01824712	-0.068768665	-0.07021942	-0.055796936	-0.061167568	-0.03827206	-0.03362348	0.0013859585	0.04587227	0.036332775	-0.05547141	-0.0807929	0.036994837	0.024851033	0.015929347	-0.0002733688	-0.051223602	0.01569714	0.02646814	0.039164104	-0.04515364	-0.07094804	0.026795173	0.06866834	0.030505177	0.055770367	0.07698784	-0.005594132	0.05633404	0.028074624	0.020583475	-0.025977295	-0.08308322	0.042600688	-0.035203747	0.021392258	-0.032100994	-0.021067495	0.026288513	0.07418072	-0.074309066	0.054153506	-0.024864156	-0.07805174	-0.06276019	-0.044033658	-0.06292037	-0.008618416	0.0265712	0.049892534	0.04188441	-0.008767433	0.028873712	0.033221252	0.04287557	-0.098946296	0.065140955	0.025225377	-0.034563545	0.085245386	0.061228205	0.042444352	-0.0146114975	0.03231638	0.050190736	-0.0068525504	0.06684911	-0.04668519	0.014367227	-0.016782679	-0.038811237	0.064676754	-0.07744655	0.055360574	0.052084386	0.06978648	-0.0782663	-0.053626224	-0.0810183	0.030732905	-0.07627982	0.005745481	0.025109343	-0.05537937	-0.057722885	-0.0059114476	-0.0019692192	-0.03980251	-0.06819922	0.0809653	-0.06383839	0.053808704	0.042930793	0.029074624	0.02518576	0.047191694	0.03722719	0.959708	-0.03730106	0.8430618	0.42877474	0.26540226	0.28041393	-1.0172122	0.3440185	0.4231251	0.9330299	0.43643692	-0.45885688	0.60889035	0.28987476	0.20005158	0.2994069	-0.1313784	-0.2510582	-0.477302	-0.4306665	-0.3079264	0.3147682	-0.5477797	0.48862237	-0.41010544	0.35109344	-0.39834654	0.31464666	-0.46162406	-0.41914466	0.24363293	-0.43725958	-0.42817098	-0.6340218	-0.52113324	-0.8612581	-0.37745553	0.30124095	-0.2824445	-0.40771407	0.5875556	-0.012921076	-0.7855299	-0.46453533	0.21903436	-0.32349905	-0.32292712	0.422901	-0.031533606	-0.44058526	0.5070191	0.15547457	0.42450413	-0.51456475	-0.12938969	0.6607779	0.22488196	0.3891365	0.42868337	0.33530882	-0.3733121	-0.42734072	-0.75810695	-0.72899777	0.3532677	0.6706174	0.23427334	-0.70914006	-0.4334171	0.30558914	-0.13366449	-0.280106	-0.3265129	0.45070988	-0.21241404	0.13379729	-0.20719703	-0.49413207	-0.81087106	0.39400437	0.4074633	0.3125444	0.9428428	0.3434561	-0.47623166	-0.41030827	0.39648068	0.24738476	0.39862585	0.34645292	-0.19257683	-0.2874814	-0.14339575	0.28989866	-0.25517112	0.3222922	-0.50771946	-0.15251154	-0.4323349	-0.47737592
-0.0098119695	-0.012379745	-0.056381665	-0.026131764	-0.06615664	0.029861374	-0.05590725	0.04871424	-0.038258336	-0.033535637	0.0018715792	-0.06262537	-0.07505923	-0.060775604	-0.08423226	-0.06201863	-0.058977157	0.016404709	3.0854524e-05	-0.05150741	0.015540159	0.031115402	-0.05454329	-0.045488983	-0.068547	0.026539294	0.0700738	0.03215893	0.05709845	0.07815903	-0.006144922	0.05662058	0.03413684	0.02109963	-0.029960774	-0.082918264	0.042329274	-0.040602103	0.02139585	-0.032282375	0.0037852835	0.022010632	0.07433568	-0.075266525	0.054423623	-0.024346735	-0.084355555	-0.06290431	0.060390215	0.047839776	-0.00811647	-0.010073049	0.051330637	0.041422673	-0.002999904	0.027779052	0.03286965	0.041551825	-0.0078177955	-0.05088704	-0.061312165	-0.03289597	-0.025418598	-0.038471792	-0.07669707	0.091290094	-0.066483624	-0.037878938	-0.0072303545	0.06488553	-0.045290522	0.015523523	-0.000324963	0.06670644	0.065229505	-0.07776391	0.053811654	-0.046268832	0.06914784	-0.0749409	0.026363008	-0.082770035	0.034159116	-0.07663134	0.006150464	0.025069145	0.0379913	-0.057542074	-0.0055784057	-0.0014886116	0.07008867	-0.06922731	0.082130566	-0.063205	0.057715386	0.04828991	-0.0782104	0.025474919	0.057561506	0.036651865	-0.6220497	0.25624833	-0.5728784	-0.46418226	0.2290246	-0.91479385	-0.8920828	0.24738033	-0.48600152	0.019268712	0.58796066	-0.47366965	-0.6586939	-0.5001195	-0.2561065	-0.054200307	-0.7117186	-0.3544878	-0.7597728	-0.20226906	0.012219011	-0.16815327	0.7439752	0.23261298	-0.19090463	-0.15529437	0.23969379	0.53598905	-0.5608649	-0.3561925	-0.5271821	0.4402052	-0.4265694	0.82988757	0.18918687	-0.15598787	0.36963534	0.3737287	0.0031433322	0.3229912	-0.099007815	0.36925963	-0.8363458	0.63199776	-0.7071087	0.062946044	-0.056737825	0.6225149	-0.58193845	-0.2842593	-0.02884439	0.5225802	-0.80507183	0.44859353	0.09678326	0.49880746	0.17630981	-0.8272354	0.49258605	0.54733914	-0.13555062	0.66283476	0.02616735	0.04735645	-0.5545433	-0.7073275	0.26227695	0.57734716	-0.6589932	0.6771199	0.36575514	-0.6184915	0.02384103	0.15922886	0.28553033	0.38498965	0.12089354	0.4063208	-0.47989672	-0.48812178	-0.44871524	-0.09403207	0.25803804	0.37570277	0.060449295	0.04547376	0.04571661	-0.19275445	0.51698434	0.5060524	-0.6135436	-0.26646933	0.24361923	-0.048249528	-0.6636767	-0.20123173	0.6310226	-0.45176983	-0.56932396	-0.04158574
-0.025710016	-0.034580585	-0.055941846	0.08281562	-0.06678431	-0.07715056	-0.054448657	0.04914331	-0.03713197	-0.033542745	0.0016181021	0.046334263	0.035897613	-0.06811868	-0.08446338	0.038705453	-0.043546177	0.01642275	-0.00010430102	-0.050481796	0.016062992	-0.049992874	0.03463984	-0.04463542	-0.07000186	0.025707824	-0.04734882	0.030776745	-0.065317586	-0.030783746	-0.005696638	0.05565472	-0.07711994	-0.08825527	0.073467515	-0.08305279	0.041739184	0.072368994	0.021363046	-0.025643514	0.0027051866	0.02460713	-0.043603964	-0.074672684	0.052972052	-0.024449399	0.02178324	-0.060743775	-0.04405066	-0.060924493	-0.008401666	0.0026465242	0.052421346	0.04059512	0.083465435	0.028559523	0.03250748	0.04247726	-0.10026772	0.0640956	0.022959072	-0.03261826	0.09201136	0.06575964	0.043046385	0.08995518	-0.06508474	-0.028371576	-0.0061215023	0.06730784	-0.039217323	-0.014581225	-0.022161221	0.07067246	-0.04967992	-0.07585694	0.05523282	0.055309173	0.06785953	0.020261817	0.008931149	-0.08098931	-0.07435573	-0.07447244	0.00602388	0.024002774	-0.05282619	0.05626946	-0.005254058	-0.0010587624	0.07012781	-0.06849646	0.08237218	0.04786457	0.056773927	0.02875434	-0.07901829	0.025124826	-0.05779634	-0.07092891	0.7502424	0.56386364	0.4491296	0.5239163	0.16735967	0.21951868	0.39195338	-0.5977789	0.7018138	0.92064047	0.19049025	0.37440202	-0.14398631	-0.23162635	0.13322315	0.4024371	-0.23983033	-0.28361157	0.37569204	-0.4661815	-0.3346748	-0.25497502	0.4327192	-0.07355994	0.30916336	-0.58070815	0.5177655	-0.21745412	-0.32186118	0.38505903	0.032878287	-0.5306876	0.5257852	-0.7823225	0.07720919	0.37515348	-0.42132762	0.4662069	-0.39356387	0.4948939	0.44435552	-0.36767977	-0.51968926	-0.14706133	0.27394658	-0.43721172	-0.26304784	-0.26937646	0.5292797	0.18943667	-0.11261743	-0.46981514	0.0973883	-0.71127105	0.006408033	0.34823596	-0.5176938	0.30150658	-0.20290034	-0.31198835	0.6643335	0.5255407	0.53321946	0.4008393	-0.58286625	0.29862124	-0.50092393	-0.5911733	-0.63404083	0.26208457	-0.118958004	-0.255498	-0.39227897	0.5885222	-0.36030543	0.4701949	0.525227	0.27547115	0.22227445	-0.48860398	0.57470876	-0.4999876	-0.1407294	0.8744696	-0.46991068	-0.45920467	0.24737816	-0.51893735	0.39266026	-0.49101838	0.06789737	0.71028596	0.6619552	-0.3604854	0.46360028	-0.52947754	0.21668006	-0.6805222	0.25874603	0.76958126
-0.00833891	0.0184788	-0.0587019	0.081443444	-0.06922218	-0.07028964	0.048621226	-0.058691546	-0.039416254	-0.035322696	0.0012251353	0.04659675	-0.07524731	-0.06465443	0.018262375	0.039059084	-0.035063677	0.016667977	8.637723e-05	-0.05315788	0.016301338	-0.0052779326	-0.053813417	-0.047219623	-0.0712692	0.027889552	0.071806476	0.03186468	0.055252142	0.07924105	-0.0058653345	0.0584306	0.027084965	0.023947379	0.05990199	-0.011885737	0.04372104	-0.035701483	0.022060916	0.06036995	0.010369009	0.023512078	-0.017938737	-0.0771679	0.055795725	-0.026251484	0.02224051	-0.064419076	0.05797159	-0.06324388	-0.008799561	0.0040278886	-0.058795303	0.043126002	-0.011555503	0.0288223	0.033996716	0.042780593	-0.1042696	-0.04914115	0.023821559	-0.03347544	0.0897756	-0.027215254	0.04509692	0.093345046	-0.06895242	0.047068715	-0.007837031	0.066850275	-0.041719407	0.015549516	-0.024267156	0.07255907	0.06764833	-0.07951885	0.05687763	-0.04629861	-0.035500057	0.016482536	-0.05661715	-0.08419499	-0.07332125	-0.07714868	0.0060937353	0.026380258	-0.053773653	0.047651555	-0.005797787	-0.0021119649	-0.039062776	-0.071521185	0.08271526	-0.06487617	0.05450757	0.023837563	0.029558823	-0.084226325	-0.059570152	0.03973406	-0.31351858	0.53556156	-0.41843596	-0.43982014	-0.4544301	-0.5324915	-0.3595199	-0.41841525	0.283747	0.64748704	-0.30328214	-0.3881486	0.59488446	-0.50920653	-0.385267	-0.29381183	0.5577689	0.56877095	0.38565505	-0.46352163	-0.4525759	0.42595422	0.43957427	0.4385328	-0.37675387	-0.32969978	0.5747096	0.3039957	0.36016726	0.3188961	0.3185493	0.33563796	0.850453	-0.26526365	0.34375006	0.40518987	-0.43966633	-0.9759795	-0.5822611	-0.54261714	-0.40594873	-0.40077725	0.3181404	0.36656705	0.16643308	0.3766018	-0.39457878	0.44781706	-0.10212099	-0.4408856	-0.11920561	0.36406666	0.1627919	0.37307274	0.7290885	-0.47142595	-0.3785521	0.3777933	-0.15887901	-0.3958604	-0.28221607	-0.34404278	0.8253553	-0.37742937	-0.81228226	-0.3555277	-0.42035085	-0.9471706	0.1963794	-0.44146678	0.93018323	0.5860227	0.4139743	-0.30333775	-0.33753687	0.39428955	-0.23909405	-0.50246936	-0.37844193	0.65544176	0.36726832	0.5256415	0.45132634	-0.6899261	-0.41363096	0.16860749	-0.41061848	-0.48490888	0.4306672	-0.43750533	0.5899302	-0.52392244	-0.3702894	0.3683578	0.59964347	0.39260298	-0.5352571	-0.4802783	0.3427419	0.8474674
0.011036182	0.022078421	-0.05785644	-0.031342044	-0.07129482	-0.06775265	0.05262141	0.049916357	-0.039331045	-0.034897733	0.0013594974	-0.058627404	0.03657267	0.035197053	-0.082341835	0.038671706	0.018342216	0.01379071	-0.00049338746	-0.05339161	0.016362755	0.019956969	-0.049624313	-0.039616868	-0.07467612	0.027892487	-0.04874959	0.03154698	0.053786043	0.08119152	-0.0065223994	0.059017807	0.028991725	-0.07664475	0.06850941	-0.08582425	0.040858984	0.07355703	0.022464165	-0.032828104	-0.00066762505	0.03323206	0.07670626	-0.07735979	0.05690954	-0.025405742	-0.07615203	-0.06373541	0.056882218	0.055981234	-0.009092917	0.021833306	-0.05672042	0.041823782	0.083042406	0.030210307	0.03412028	0.043109532	0.008422827	-0.052940957	0.024906257	0.08303861	0.08883216	0.068209946	0.043133713	-0.016555063	-0.069697075	0.04594649	-0.0076698284	0.067368455	-0.043684665	0.014888362	-0.02395985	-0.02547465	-0.048501693	-0.0802088	0.056016758	-0.046275858	0.07096218	0.018101126	0.024744164	-0.08294606	-0.07840921	-0.07757938	0.0059526116	0.026165081	-0.055099748	0.053122647	-0.0055831047	-0.0022734946	-0.037813745	-0.06824303	0.08303506	0.045938913	0.055578653	0.030132614	-0.078132205	0.024863698	-0.060098216	0.032216273	-0.4492238	0.60013694	-0.6115398	0.015868165	-0.8435905	-1.1364907	0.19543967	-0.4766607	-0.6649126	0.19621758	0.5409132	0.67698014	0.31324527	-0.65416366	0.26092646	-0.043254852	0.17766322	-0.29903618	-0.68894815	-0.12098327	-0.52741814	0.24317905	0.07728995	0.00936614	0.3516417	0.7868994	0.017607743	-0.20498578	-0.6312863	-0.2861283	-0.62167865	0.4277819	0.15406786	0.67495733	-0.5352169	0.5612012	0.32981592	0.33496785	-0.5234442	-0.72029805	0.77117527	0.2900614	-0.8877929	-0.10558702	0.13225272	-0.07755469	-0.03637977	-0.11704691	-0.76248705	0.105626374	-0.10876925	0.5387282	-1.0628668	0.57296634	-0.3978722	-0.06216264	-0.27749047	-0.84444964	0.025816202	0.569077	1.1307594	-0.14687859	0.13701543	0.6268872	0.019476816	0.1262911	-0.5139164	0.525822	0.13069968	0.60716033	-0.30950502	0.033480767	0.045622796	-0.4992552	0.3196776	0.20167036	0.070609465	0.38211563	-0.61562145	-0.23304401	-0.63134617	-0.15564491	-0.22073756	-0.11967035	-0.29593366	-0.5825444	0.24398854	0.5209359	0.52430886	0.76036006	-0.48874417	0.3360573	-0.010170759	-0.011369937	0.064438336	0.2512181	0.41736722	-0.62937087	-0.4865725	0.42991838
-0.020603705	0.019034926	-0.054454654	0.0458749	-0.020365436	0.03202885	-0.051687315	0.04640075	-0.038154602	-0.033940647	0.0015204352	0.05156578	0.036098436	0.033428963	-0.08246467	-0.07001725	-0.019043874	0.014747815	-5.7235966e-06	-0.043673318	0.0148974685	-0.0649678	0.0064018904	-0.04630245	-0.06933593	0.025602179	-0.05185614	0.030921806	0.04235931	0.078732096	-0.005376049	0.055184852	-0.06220566	-0.09025149	0.07723093	-0.08142958	0.039520063	0.07981146	0.019704517	0.069973215	0.063380085	0.018529423	-0.056677364	0.048816234	0.052030265	-0.023756064	0.019605266	-0.06191626	-0.048670553	0.07302716	-0.007576207	0.020317921	-0.058146514	0.039920494	0.08758578	0.029488059	-0.076831855	0.01177062	0.022270566	-0.059941668	0.024266813	0.075626954	0.08704421	-0.047615662	0.042474944	-0.024249665	-0.065557554	-0.07951584	-0.0082765985	-0.017259294	-0.040471174	0.015855294	-0.037231356	-0.03529606	-0.05744799	-0.07682544	0.059057772	0.037007697	0.0685809	0.02127641	0.036780167	-0.080927216	0.028245086	0.043469783	0.00546849	0.024360366	-0.049593817	-0.058033887	-0.00507197	6.155383e-06	0.06856194	-0.066787906	0.08413168	-0.061364494	-0.006931255	-0.051810868	-0.08535527	-0.09126569	-0.06407533	-0.07902793	-0.045222964	-0.024852034	-0.5389417	0.5790433	-0.7616735	-0.049676705	0.32807228	0.67618835	0.11624278	0.1957912	0.18114905	-0.24464141	-0.21195398	0.38563454	0.34409583	0.6665275	-0.7078293	0.1821294	0.4290983	-0.19560657	1.0613971	-0.30799964	-0.08805884	-0.5249697	0.019702934	-0.09129224	-0.088790126	0.35008433	0.05218699	0.41446698	0.61561954	0.5860123	0.663226	-0.018917408	0.018918552	-0.7115583	0.048682187	0.5728372	-0.6081423	-0.32490218	0.5472317	0.26337478	-0.018415622	0.53812003	0.042802665	0.6196005	-0.7154233	0.33004457	-0.20150408	0.8179477	0.00057896983	-0.2035081	-0.6148057	0.1051132	0.8010666	-0.11869624	0.20602559	-0.514108	0.74780583	-0.5249648	-0.293036	0.5909108	0.29487255	-0.5169579	0.09849166	-0.31930992	0.6788294	-0.08047449	-0.6175496	-0.34608302	-0.28608078	-0.7729646	0.66336644	0.16819893	0.4597136	0.057722174	0.0051991832	-0.3886688	0.6412115	-0.33034876	0.07441464	0.1481975	-0.49039853	-0.47828856	0.37524468	-0.5375373	0.35496235	0.5652898	-0.05718254	-0.08665216	-0.4044209	0.010625754	0.3947198	-0.8515738	-0.5091149	-0.06520236	-0.03559748	-0.671371	-0.2883249	-0.68079674
